Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
21600,2191.0765367028334,6188.741432826379,9858.653503384166,8921.583653454305,1989.0279199930037,3175.1485848153015,7394.69841095455,3059.186623908898,6812.61394374648,3259.228696692983,3499.9751101082684,2230.5258855630527,2192.506248023848,3289.1205657366363,6510.253921372927
21632,7080.858140767251,9303.738965940373,9742.473076531936,3040.746775981547,3796.9844655342326,5738.09683804404,6855.024172020848,1778.9153958922095,3028.0214850605194,1584.8057939851956,4391.916358743783,2647.2352858396443,2774.645386330664,1981.3315668097648,6827.547329801629
21664,8875.145910286124,9708.075057573611,8469.123966842892,6515.594746525993,5902.929933684241,6511.313464051356,2064.7645401457607,1557.5200558851366,4468.380633120628,2677.760721880931,1469.4955257899196,2567.313341215896,2502.1456423865566,3116.0970337216995,4166.680464172888
21792,12147.037071775252,1749.3718184375489,3247.7329246939107,3166.059223116488,11146.842130182846,5521.952404658153,1436.914833423765,2861.06909445534,7475.183460164883,9441.909298929037,2488.0176565624815,4584.471033001734,1679.3147613184694,1361.802901780923,2264.6624247828017
21824,7857.1108039759165,9545.841447033317,5048.867806383495,3237.931041030868,4394.562924981781,12431.904703728611,10014.742553194092,2449.2398917755495,3209.3476967914366,1724.6435607479368,3512.981190419212,1297.4751577278803,1956.028872389008,1397.4705095037145,2494.192877600811
21856,7256.429867128576,11107.003274135543,4980.288260216497,4883.023397220764,9927.805354606184,11724.813456224414,2492.3272517767055,3390.380213729727,1501.8684409033087,1113.4492849264955,3674.79910029697,1500.413921477032,2065.1932022240576,2400.6436465671545,2553.902365850201
21920,13109.86055938124,12776.257939384259,4533.443541322442,8746.346167964473,1967.3701286717703,3057.077082440459,1539.5753217049148,1834.1815642877352,2004.2563340705137,3442.161127892813,1586.20403929119,1777.1158269418358,1410.9760743016395,3274.9131008423487,9512.602228786
22016,13131.429948055915,16297.528094899584,6039.77562446687,5156.384646137238,2018.2469447947963,1668.2152804539492,2677.4460935960774,8728.552798991981,1280.9314927966814,1153.7293904305338,1504.6000776758115,1739.7859538440412,1771.958950115974,4407.892885352698,2995.862855671485
22048,12492.10635578156,16156.042819122433,7591.569388127456,2013.1642446603764,2711.1304515349325,7178.203295055315,2705.0510301002805,5196.916692549257,1284.5242076190536,1819.4155497034617,1960.8364844216553,4260.128251317596,1007.7645117521629,1535.8327354442433,2659.6550200938514
22080,10592.054842338845,14530.748819286811,9778.655383197647,2176.8436350522406,2237.9077609870023,3486.6313218818777,6935.3852357646665,4031.4191705447447,2521.627238510759,1166.1050443634515,1533.6338072168453,1159.7510700477458,2125.9704208376206,3080.1916342366576,5215.415653016724
22112,14093.802692615216,10644.337111165869,5704.877058312914,8692.16065706956,2516.5657577473935,6066.643130584357,2336.321750848743,3804.7100839836994,1266.5168712509621,2180.211638972724,3234.2197917462904,1070.3614714906548,1892.5683596050267,2094.932245177134,4974.112416713092
22144,14850.41736332632,10527.881788568586,5630.160265336256,4182.809751090766,7268.078472451053,1119.9929681358267,1752.3990641672879,4745.446556793314,2461.1029867704356,3405.218701539907,1231.5223275537853,2895.5115438080084,6128.1405728734835,2183.704195757538,2189.954479111062
22176,13994.21229083586,11226.297572182493,3011.415453042572,3188.8132109521366,5739.215706091938,7357.114725593196,6858.5314191678735,2605.603139841546,1169.3578287903752,2292.625188107961,1297.5961819686322,2766.9973452204813,4678.062191994291,1876.5048511971077,2509.993932297171
22208,14183.653903930692,5255.733130193107,5078.093011349954,11368.903368222722,1939.1636827731222,3144.4893945694594,6348.688358313739,6488.5326011743355,3358.3834594809045,1234.472079547977,2039.7249923853753,2381.795508302155,3057.718189999704,2949.757069048047,1743.2322879923393
22240,5043.119928466524,13768.873567506193,10259.820768384669,2634.8591712667776,6615.72495420587,8260.917791534801,2614.7346372948236,2337.5781906408984,5515.858324061494,1594.716924529091,2174.656017218983,2603.0054982072,2407.8165929943502,3289.312806606225,1451.3458643657293
22272,8574.040821095226,7167.773424370331,13006.380776082999,6128.256276853243,2402.251565257932,9099.164290358869,5014.138802251354,3093.3186985167895,1891.9644963133424,2421.243575279729,1145.1276237081042,2888.3826920560514,3160.9780814355627,2447.5427683266576,2131.777145377444
22304,8853.788028727377,2137.2021942014326,2399.9560009629718,8600.282134976376,6945.163476675756,11555.568607698,2505.4674854657933,3761.208103443841,3019.7131935604207,5064.337041125656,3174.03304850936,1987.346308659838,1367.7322119164432,3357.184266056328,5843.3589353040425
22400,1899.957323140525,3106.878673496294,4541.018663151453,2452.0446337646326,3368.2589553983626,8181.498951244239,2399.480308702614,2339.0210532039837,6549.475417874125,3583.3256561571197,4979.263785604965,4750.02268793557,6235.534100833848,7539.946377767113,8646.61444900879
22432,5882.822707422126,7137.045072726184,2358.0983836397354,2496.040667948764,2779.980686683413,4742.80697962345,8151.4889914655905,3232.261919678828,3197.87860571105,5154.622612236664,3142.130102922703,1819.7082960515113,4620.653568029169,8652.77223595995,7204.030207184495
22464,6297.123820981721,7079.261378387544,7349.121485803119,8382.73653269638,4612.292767090782,8166.5353671062685,3648.376945167729,2459.7257830691615,4774.004807106321,1390.4138737814333,2920.12683223963,2598.8406166269187,5079.17855881654,2957.643251231043,2856.9590171790405
22496,5913.1514127351675,6355.530336365553,8130.560397438845,7227.382791075591,6346.408914183918,8150.251199982162,4790.99003029664,2264.6936757900744,2202.5544197444087,3434.1367247555404,2978.5399572147453,3966.463582091442,4116.420118611796,3408.478299260863,1286.779177736888
22528,6480.04616098583,7330.77576473713,6210.9091191916805,8182.141553054462,4257.116332197774,3435.281390841705,3388.2843349319946,5677.4788320572525,1708.750771287364,3888.1192239509405,3031.3558759256553,2884.505697754338,4539.1792913705785,3304.1425575719923,6254.2541314249365
22560,3493.4500844584736,1957.0111938036453,6973.245130147863,4211.713244118169,6398.0015121568385,6846.023312218649,5568.805815202135,7027.661566142215,5963.79085176694,4649.771061972299,3019.523522021507,3762.99694439852,3185.2194178892814,4366.376564785307,3148.750816201792
22592,6700.99044363564,6323.192679647915,7821.772160409211,6016.464165098785,6041.785714959941,5728.453202215465,4197.178214166621,4797.046850566215,3425.8049954999387,4183.058806981207,2164.327011241438,2916.637781035175,3199.0055108694314,3715.7135257522145,3340.9099752044353
22624,2907.281503264018,3714.2035207902054,2264.763436152064,3548.7195827151327,4456.815902739101,4181.964236866072,4845.482155866975,4048.0033076145346,6647.0884709299535,3337.1539020058617,8160.85981595178,2719.2118731470036,6429.843056886581,6731.364791550866,6579.585480803487
22656,6453.792419587583,7465.264234446608,5428.926726851192,3871.5078861189627,4633.613709690029,3403.1197408608923,4209.855963713792,6701.473902900586,6511.939705203926,6757.852238086515,1651.8346032215675,3158.0685035175907,4257.700598615551,3905.4143078556876,2161.976496613152
22816,2226.8949534904013,6228.617572612509,4497.967416726914,4905.802533248851,4224.6160191011495,2996.2130324532545,9172.95461039844,2917.76845451166,2303.2511126333548,3717.320803788001,6050.229820386803,5133.824645208642,7035.290671813844,2929.758373265647,6231.831017644163
22848,6150.7563447606035,8907.457289697448,7056.785421277942,5273.24565054822,2593.1718581789746,2301.642889060651,4593.473757206675,3190.538687043522,5106.731560705765,2317.3677130784945,4358.626996198193,4329.096736196696,4583.406653581686,3495.9345061325603,6314.1049736162
22880,6128.262801151927,6998.706531049069,4848.113666463989,8798.989657564192,3192.150764408125,4470.506285320518,4393.05071651419,3829.535381435331,4855.503010288986,2438.6521263984555,4417.430872586681,5222.5339067051855,3730.0449175943995,4594.573561155582,2654.286838647001
22912,6607.664720760566,6405.347797872648,2874.753144671214,2707.5189632009233,6332.186864545487,3053.464531703995,3109.922381459245,3871.068559037787,4224.0780033501605,4503.854402655431,4183.864378069997,3254.139493159376,7684.26735989626,4983.565940051194,6776.6444968493515
22976,4105.394326593798,5810.905027597645,6145.591232050517,6022.466232404593,5814.4813728062245,2888.771539719085,7029.875823944859,5489.313633447865,4582.716073392818,3379.2487170036798,3312.8821737479548,3681.3140177016726,1993.2781322942426,4396.250369375477,5919.852365203202
23008,6364.581567229841,7162.064438673989,5991.565233682918,6151.919004870453,3760.5909061179855,6087.192185104287,2362.1194052211727,4403.119292449179,4452.2340361612205,4114.5182797284315,5383.35821927525,4054.969915582598,3866.5069306470878,3347.2446651154855,3070.356957423738
23072,7049.4900438691775,5456.840819498421,5461.069735352106,6783.002921178821,7545.224885362535,5500.781250548123,2263.9771096718773,2830.3751812161636,3078.4482595033037,4450.691145103097,4954.467951037745,3314.1544725038866,4713.900639621705,3893.674264150035,3276.2423586666328
23136,5059.422515528365,7106.914476143184,5736.944317886669,4912.702307862919,5179.748154599715,2225.2386029411764,3632.187489307254,4677.652272290223,5629.793508216759,9627.6317848926,2885.238723982062,1772.3373936878484,2585.6834239696745,4685.855774976922,4854.990290998261
23168,4851.746181008983,7094.624382024057,3202.0627816939423,5186.010688537877,11379.667653709195,3186.584879912872,5781.022493254933,3966.401834678065,5139.848442900016,3927.111531946305,2866.6892195701976,1461.8276837841304,2452.690962257958,4431.188570998454,5644.863731006648
23296,5248.27695410255,6199.619959821783,11678.636124232755,5157.364996809495,2804.9000100620055,10896.712625246571,2033.8181919041615,2266.4980790696145,2387.3442703620085,2176.5354179476144,1702.9266001255826,2923.9963798689946,3171.0447174960427,5750.770831549091,6173.8958786853655
23360,13186.96118912624,6570.260480618497,2962.1842220918966,10537.920784900345,4981.023761771429,2134.9540098671696,2516.7728912427237,6628.154593935713,2339.030337396338,4981.5525007234055,2827.931409404063,2139.088672239883,4990.13545279879,1465.1009417268356,2311.269789440306
23456,14027.021477594953,5075.192412775235,2612.95284599727,10550.321172767002,3544.0599017304094,1844.1296642204247,6497.258966806247,1585.2856922528201,3951.4938145011993,2721.8775897091614,2506.2836403570836,5587.29916225486,2167.5108695102876,5902.025713284338,1999.6281135223421
23520,3595.8162735745364,5416.960780122371,5535.4812974019305,9579.622381837597,5817.2412495770395,15809.965943334491,4675.540498316596,2853.132569765148,2669.850889915885,3484.7029373275573,2364.2385493449165,2807.4858788709935,1904.7354179485071,1715.1168786401913,2342.4494913058747
23552,4355.434700329212,6233.674383131125,9411.574232970474,2393.268295775939,3897.898427430824,1835.0868687050943,2387.739700077703,15388.64935479629,6953.18221183221,1433.085575097817,2283.8680902063215,2986.4523033538535,5400.688593432625,2533.0940419287917,3078.644258215354
23584,5075.417112747167,9144.882811808466,5942.502765694579,2407.547115714131,3613.746694740933,3654.0342661366494,15594.804940134414,7240.076629902562,2295.0269443162015,5227.688990470975,2455.7200136095134,1994.410287306418,2117.54921907455,1375.7143441956266,2433.2189014314463
23616,5710.195260099486,9414.8384943451,8035.4782269159205,14815.967542739916,2918.4887999350035,3047.707148189725,5643.5378827765135,5055.41375062616,2541.0995548812525,4153.841142905513,1535.991236829837,1958.6484633365299,1519.700581835547,2349.1863087802108,1872.2466430869172
23712,7642.918572437811,4931.679955577325,13304.501514427317,11805.283314277352,1743.6801764948566,2983.8135746779885,1714.4720293921828,3126.002490621541,5261.249170236313,2734.6583948245348,1288.8698665587476,2041.9467151025601,4341.162083614498,4157.452283370247,3494.650895670357
23840,10983.869961678649,3425.4965925723573,9308.849613660108,12682.775225961237,2500.7347809104126,4534.580058505073,4241.649950630927,3770.3169078148917,3087.2896362773536,2374.8349838376844,2464.8722722124467,2546.336354004548,2253.5181604758163,2532.02481293154,3865.1917258105846
23872,3421.404699484226,10217.687878417706,4233.164756012391,2756.1352516569664,4082.2573680937885,12548.144202142716,9843.88659135604,3535.727488814441,4999.2817626301485,1837.801214210336,1719.459936668532,2154.5958745175267,2890.183421523118,3393.6779611289076,2938.9326306267885
23968,10450.980961253896,3757.885881312024,2448.447762867345,2825.5268108246064,5489.4905666443165,4627.329563842186,14145.316252669649,7990.411510376047,2436.4415325842892,4388.725922776096,2406.2433869560086,2606.867553181666,2104.861467853596,1990.863757398548,2902.9481067433626
24064,5302.600713104457,13290.12705119451,4958.950228787129,5895.109090467256,4979.836646762575,14362.233829723706,2399.537015105059,1064.429189800727,2339.838389947444,1303.3296932256335,910.5601635157284,2905.137158434745,2302.956148466859,6157.603137412698,2400.092581335109
24096,14427.144173663362,6392.701244520046,12500.701218516044,6060.24045662217,6349.224333380937,2237.202558128736,1143.7741475401713,5046.678610787696,2139.468296045918,1118.1656917006599,2192.9425394189616,3342.364421274878,929.4850093461173,3907.0790223323806,2785.169314005555
24224,1830.253987074675,9314.45254979052,3158.2589130664805,1778.1092194777507,9687.08404779835,9202.44199714079,12646.142471869294,1044.5411946876966,4521.523851392713,2134.221096467821,2089.133006181389,2206.331955288531,4965.288647791977,1179.581480475826,4814.976618779818
24256,11482.628554368903,9767.044958575605,10336.268990523746,1644.076271560948,6208.8406571250935,1848.2971352797595,9067.860572591375,3329.5514415851253,1110.196030519017,1671.2524012575782,2394.417657075687,4681.296273951059,4007.08550233867,2052.0484144519182,971.4761760791506
24288,10932.210858422506,10594.867229045907,10713.273770045967,8694.184918720191,7289.122663140071,2040.608164502782,4009.9820398399006,1887.7452415146818,2915.2059497624123,1189.3234661750973,1964.6449264840955,2089.976165348906,1186.497679445874,2116.716035894838,2947.981928940401
24320,10170.986169079097,11038.128561071564,11361.294411188384,3510.312618023694,3028.508404561206,2136.168754230672,2195.2083996414553,2573.0128870588987,8014.723242288256,1691.3808639097247,2024.8471233153405,1868.0261257210539,7138.705195287307,1556.9970591177494,2264.041222789228
24352,13351.343720048546,2855.4643158707213,11832.829223456507,6987.21225774521,2394.95791346629,2425.3270240494394,6600.291093078097,2274.987035965327,2461.5280815735814,1582.412712921673,1179.2764369781116,1955.1189993938008,6575.166917112244,2309.0180555639204,5787.407250060163
24384,13657.14154834562,12153.338787771783,6357.1477186764905,5842.575715394767,2987.981414755611,8106.933258931676,2448.0034241635503,1699.5979946291777,4427.344889145965,1372.0270548833764,2372.3809808451797,2362.403266906711,2847.8478912400215,2625.150777375442,1312.4663142182628
24416,13164.071528799526,12588.092124728752,6033.287125819938,6656.988523333608,2511.1622848440943,8187.869671864386,2294.9052596044044,2922.8156067592627,2645.4999292233465,1260.608189246515,1526.5862996832532,2900.2709597723538,2523.6597183746676,2530.938642011397,2825.5851732181263
24448,3945.2824367067706,6570.721084066658,12737.383806940721,2147.040660863419,3091.3027905003437,2088.8899105798796,4347.7048559945615,5052.818611201254,5787.938655792934,13223.338852205266,2434.2428346909837,2254.1971745003925,1745.3863646265388,2688.9667446645935,2457.126253949319
24480,7625.856771827944,12810.518938808485,11384.18743681166,6581.412654626372,2906.963596254558,3637.1640187001485,2173.6943166169735,2478.9832959583473,4659.764605213963,2077.7116930975276,3022.3945098897057,3801.791139659959,1844.033304468528,2535.509609046281,3032.3551463031763
24512,8118.848426762954,8142.072281964804,9238.778320205713,12074.058966227172,5262.259650252375,3154.346715708608,4722.34561676601,1963.855761814006,2925.289308775412,2177.422939520689,3059.635110147302,2268.173778288829,1779.713159165156,2352.8037317468998,3332.7372699377092
24544,8251.269614668472,11050.01777144329,2517.7356749477685,3286.489804347537,3323.4264475174605,1945.6096300938686,3414.9081028456585,5085.098763295837,9125.136493640037,1697.9543251799018,1631.0926972963998,2970.5974558805224,1650.8698909667803,9179.15875961754,5442.975605542563
24576,7331.855771547441,10043.913241582628,10093.997325581773,3275.308300647105,1380.7111537537578,1642.293330727159,2761.1596451683467,5038.38103729458,2451.6089456904056,3643.6219781381933,4124.400391110917,1683.0345113989733,4427.252380669193,1432.871784062524,11241.931239910635
24608,8710.11975080628,3645.098409542071,11818.25219102503,5668.01149110824,3747.16402266318,1952.5347925149536,3118.2683968724305,8421.132531658748,10072.020783144186,1274.7389724245256,2839.94195603705,2231.269328233562,2608.8492846841314,1735.9637241270973,2728.9754024421477
24672,11986.821226753587,3174.79443176353,5712.4434776609405,4562.504126388704,6763.296086589283,3067.1187704924687,2150.0098747884026,2913.702331496849,6096.912925595451,6170.812266612265,8787.294093838645,1925.2828852692255,2137.056508017461,1541.1316772606829,3583.160354756139
24704,7736.140424293494,11547.6561509291,5019.798772922693,3345.7664495836234,5884.1266651216065,1795.9441741443363,2650.2570535542404,4001.8822736901416,1516.1378017788343,2473.8632762001866,2555.410922876902,7959.05799875183,2819.6208295816123,6294.529519284591,4972.148724570439
24768,11448.540786749378,4843.169007989248,3329.3705983296077,6333.776103830579,3857.208413565154,2362.702601895814,2602.543012181702,9052.545897854274,5168.481093524636,7879.645105740845,2134.0903983503094,4508.943742624686,1889.1525163351794,2938.6511412962377,2223.5206170159868
24800,8520.809989671994,4915.371396335863,4883.153673433603,3170.9765101262983,2135.1235607057615,3755.4758335651036,2509.5382743150485,3702.6253200916244,1842.845562708889,2251.6453933254797,3601.343192629132,2994.2581561332086,5848.267291089768,8463.037051347072,11977.869831804788
24832,12953.92872384911,5621.52288880109,9122.806491250383,2507.2331210831626,3579.4394614519288,5201.579740279369,2581.8585919474917,5366.4433488964405,6601.152180937851,2683.5664033194016,2435.905948042856,3071.2070633784765,1485.988823693521,2665.870833733788,4693.837416618764
24896,10056.12756575302,13434.541795152081,3431.72732935603,4547.5614347200235,4838.211255160912,5159.430044583193,3288.107600318104,4343.569594581857,4245.036367794105,4005.8436498253745,1896.3452707620622,1520.671884737662,4640.714228700248,1818.5677850611494,3345.885230777811
24928,12930.723556258974,4547.6733219982025,4718.555201431942,9422.07368494698,2760.0476396871168,6051.568974352038,4228.714736314897,5227.674091343007,3474.398787466323,1125.3880646110065,3324.892224204453,1994.1933481184833,4368.259581025911,2259.9227762549167,4138.255049269382
24960,12599.65889989931,3832.887380080266,5545.138098897922,7828.416055979813,3962.1851557501996,4541.091234311428,5430.951358111352,6112.483200211642,3972.5938376934964,2484.235989186587,1347.3009227400767,2923.9594261164375,4500.445763005733,3721.434374182545,1769.559341116821
25024,4466.668579824056,8038.570773883235,5217.638951048506,14766.730720211595,4118.2211495125875,2643.9251320660933,3002.453211650857,4939.293390776586,3893.738566816188,5150.652729369309,1313.237039947509,2136.058284561056,5095.685989363345,3127.8137758261655,2661.652742426547
25056,4778.48360381667,9018.48984093924,5119.067673203823,15037.338694320917,4359.485304184594,4421.496949620168,3598.605560041849,2447.762589255706,4335.94915315652,2120.832786442646,3247.1016608332066,5152.356429756489,2963.61227371923,2261.599063782252,1710.1594542103232
25088,7250.2246060461375,4801.277581376467,4893.46403578143,14125.458454918204,2882.1654623763225,9091.799113079887,3283.9964040208974,3190.4798293492436,1888.2281512886022,3048.1703241374084,5645.69815927335,3415.297201612113,2020.8124213259844,2760.5831237184516,2274.686168979134
25120,3746.2931425505485,10048.680840704299,2819.8586476486335,10193.156139647144,2899.212511990478,3014.957837630888,12384.836230487475,5492.238883502691,1379.0736731900174,2861.211353305528,1730.7621569511457,3154.1457661323557,2406.4260391817793,5944.940126907261,2496.547687453386
25152,11062.391159484292,3610.912980279776,5929.765550247913,6067.591544084621,3774.4492388626823,1917.0084388746284,2798.406056850347,10097.732388164093,11657.560551422881,1310.9843323258094,2791.8223152219825,2545.69678183525,1467.0532333580932,2276.0828696452363,3264.8835966260276
25184,9983.50199175251,11925.959845859834,2739.8775011005528,4368.503950860629,6067.422590083387,5679.792430085133,3057.4015270124946,9731.972062995996,3260.35324949365,1411.1309868887686,2381.8742194547885,1650.717776263977,2782.4682539021783,3869.6889715117763,1661.675680017958
25216,4355.284989345597,7017.573310371863,11998.11391697504,4850.478209638108,3325.736183269807,5758.546651424251,3266.1680763565164,1687.5595117577898,2704.742572355008,3618.33570056009,3546.447695949734,2402.7780466463364,12439.874843668214,1489.4294728856119,2111.2718560796643
25248,3028.444026893664,12293.155842158898,4431.317682020239,14123.370324517351,3470.5729980522665,6128.520826019358,3225.28648508499,3757.4567711474915,3474.122674255589,1407.2484338456616,3313.857363043412,5526.735503016057,1842.7392919830006,2039.4583185686479,2510.054496677004
25280,15018.490492399147,3010.744145197229,1552.9095831147185,4457.711252936442,4204.460559696614,11105.228291914273,3208.8720205523978,3971.8984178791075,3897.273935364433,1586.9770901508243,1217.4947148805925,4935.357418898817,3788.295625363118,4873.907300344061,3742.7201885918603
25312,3552.758727613203,4803.9322221730035,10981.990036243087,4195.978098166288,5073.685926080297,14663.810107434274,1174.882853773992,1382.2152880715491,4335.617456597875,3481.1922669553824,4380.077398593061,1958.402921099617,3911.8830213631104,3736.038864192592,2939.8758489263037
25344,4457.557764455525,10167.929328852279,5134.266895893809,4820.374232481347,13987.113065157244,4027.7075590520353,2721.3644334231976,6504.987060660743,3489.772394797869,1074.5608413767475,1849.934127159478,3390.322584038366,3478.6394820333494,3046.8374335631765,2420.973834338467
25408,10744.017070617092,4771.027105750641,5151.347457210343,13743.433835807038,4840.9032882620795,1276.4325037651479,3206.8430321117025,4871.717403076583,4662.713842775198,2254.459312425578,1342.2156253912544,3824.4246683032848,3390.456309592333,2943.029670336777,3549.3199118585826
25440,11012.491000010035,5037.481763487204,12609.470696486953,5314.201858170747,5406.833052480193,1232.7191572044262,2684.649893751138,4561.241289977532,5740.38795369802,2092.536449829237,3442.9150494244013,3193.4070754073778,1615.9912444315426,2898.331277782223,3729.683275142603
25504,6148.982321539252,11012.371558324146,11294.800370461802,2244.748596226115,4839.878705412157,1678.2203840004327,1364.0941231867305,5342.035816880321,3684.1088402247087,5730.832226596178,5972.093679507096,2947.620440648726,2731.2650196202544,3462.14169446918,2119.1472601865353
25600,12658.740429533518,11056.26961281853,2507.820490322159,2881.5693628483637,2625.364878211704,2063.0827803980847,4479.741504962339,6534.165424037664,5687.783843335947,1660.1299988144247,1944.9544141143656,1993.7941123701335,2917.803613095057,4647.290664755345,6913.829907665999
25632,12849.769678589513,10694.749821795194,7976.226873836145,1683.1927608222777,2919.493219587711,3069.3687267787686,3218.852988894568,4322.595049616412,2052.335222640399,5888.824774650303,2125.286369365846,2082.040155130478,1835.5393389793967,4399.375097771355,5454.69095882526
25696,10407.514978136951,10604.479435124354,9049.139526890573,1641.9921385735363,4552.472366232146,2901.326897410867,1852.1554074749351,2521.5877522928977,2409.1467753752995,3303.9400685588907,1619.4238062802772,3458.645306511019,4359.19907711621,2784.0532299645265,9107.26427134115
25728,8131.105382895314,9458.730699710035,3579.0491445064395,3156.1275688229243,11584.794657707536,2810.6081926455417,2717.3772773546057,3975.44253126478,2549.4479898913023,1976.81830852042,1559.453418664117,3210.0407987324966,4956.367967845841,2495.6318598374082,8411.345238884875
25792,7008.799604460955,6631.486146762565,5946.105163645034,10369.164056986465,3452.602771242783,3386.0269194953685,4350.009818534661,2752.60285874305,2672.8177335746464,5674.85137989108,2695.2918714115185,2839.7095439297154,6807.8658457640595,3522.611626272181,2462.395696569548
25824,6365.271227715671,5753.01616742542,9144.990141233662,4585.311752785461,6259.83403093031,3448.9243905741314,2358.0109148963465,2808.637268278215,6701.618449752593,3461.3327759981935,2722.921450952483,3432.6770775765804,4360.819333506432,2508.9561544727294,6660.019901185404
25856,6104.598829412327,8149.506673118275,4894.576993198989,7180.674887622129,6366.011765303082,2929.3027507072165,4815.152009263277,4524.655241942215,2798.944349158884,3382.1650107458972,2773.1700025480714,3332.736054135639,3527.7658105675573,3629.6217312671565,6163.458928292916
25888,4747.699021301101,4574.2811264887505,4317.0240670396615,4005.021854526797,2711.6882313415626,6149.7129763682,4044.0993442418066,2830.7145396208634,2850.138722211851,3731.478893696651,3462.636773589772,6721.770716735992,3988.5916460571098,7358.7641650230125,9078.718959040501
25920,3631.1950881546077,7707.629596397401,3429.247648157208,9650.402724945201,3700.197599107122,3411.2388259397203,7056.399062439276,4427.3034292365455,2490.2183880692082,4352.703349201874,1878.7980608928408,4708.674575154466,2533.301476099203,4263.892025637547,7331.139187851412
25952,8464.34541343218,3916.198652525402,10483.59198243171,4319.870152990051,6555.929097734699,4606.446430703481,8892.34658692335,1891.997893440714,2179.8609669239027,3899.5227688384675,4053.9713473728616,1995.0957445011575,2961.4050849753157,4095.2826325451274,2256.476281945213
26016,7357.307002652188,10908.837310241363,4367.975872097577,4446.3116344090195,1784.8996948339434,5294.250606561932,4201.5927337597495,1115.3295172901771,2806.1166041946203,1794.3191098856921,2991.398281241988,1244.7973636596842,2570.141707435206,8569.872668003314,11119.190931017178
26080,9139.135145518845,9486.230627277868,5044.175501375592,3683.7324720169286,3534.3151356083704,10732.170149305333,2069.504862294641,3881.0643181739015,8127.233817239294,1124.4191768766154,3830.335010081985,4515.333398344791,1577.495624603463,1507.182503626328,2320.013294939675
26112,8909.376598400027,12097.19083895567,6391.139444014998,4747.021114963289,3154.5684019839164,4578.575399142917,9214.729179918744,2336.49444908884,4202.139749404625,1134.6083530599287,2724.2403164924576,2108.9869009157487,2045.9013245805409,2471.864984421115,4455.5039819408175
26144,4964.1369194624785,4384.565052764756,12776.35714446364,3146.4257983985162,9468.048200688972,5600.778465896086,1970.7142462282127,2923.5978783246187,2713.770649092953,3882.734648080414,1139.4046507958442,2828.429121365605,1395.2786139802733,3934.416905811234,9443.682741930028
26272,12057.788049682611,8729.81439604679,4424.697147523959,4977.915003230389,4015.313517367693,2567.122933540344,7257.622146872114,3779.33609768797,4201.071885426192,3880.012103602348,1449.400323368136,2845.9721553098652,1691.754073123397,3019.446784748915,5675.074419752911
26304,3991.5857286206274,9081.534987300729,12552.691350879955,3986.1070513024806,4724.588169512179,5045.779464041212,3742.389746385708,4723.309533154226,5850.978195033253,1122.2494851061808,4314.53456965306,2776.102183934371,2828.142446486464,2226.256472738215,3606.091653134973
26336,3792.8103824343666,8862.170473361102,12830.806944925704,5866.182671361585,4170.01124390127,4947.196386141353,3961.996056158038,4563.011736576754,4558.776410157275,1075.222310920084,4097.314992007254,2157.1235647826747,2714.912983166272,2799.5487101461563,4175.2561712437455
26368,8975.950919825278,3807.056017109252,12830.179297430732,4622.698676733526,5126.081464001101,4214.637048643079,4442.885916147625,5890.267727352445,3857.6386378749735,1073.353150608369,3907.353223204407,2874.0607926313996,3924.1186520359465,2092.5949293856056,2933.4645842998943
26400,4301.572038634472,9092.166615515127,12750.186958291783,4974.226953771779,3954.14926687686,4206.539082993049,4547.703031184292,5975.6404191106585,3939.3933937114907,1140.945417056166,2050.738914658505,4114.147740530428,2746.9626556416947,2738.8946297933753,4039.073919513954
26432,4019.599406779025,8921.541044212154,12365.610500550065,5997.613679144263,4316.98336742137,4573.553672334313,5050.8700562290405,4611.161726148235,3907.9945026148425,1049.7959016585592,4004.648704547901,2274.4620399149853,2929.5594915988722,2826.4702800845935,3722.4766640454172
26464,4351.182562821994,9152.118222501802,3869.9874569379185,12550.293233519074,5122.395351077092,4212.900563763477,4659.500470759706,6028.5904716360865,3935.3111707002367,1043.3017188663016,2808.758985377314,3999.1669335684624,2085.5986020522478,2864.173459406814,3889.0618342951066
26496,8887.760600048501,3908.287962370247,12702.770378012243,4632.292398377158,5104.220517043393,3745.165889634264,4053.545231053973,2801.1241332617587,4576.824096122241,3853.454157048269,2046.2799507628556,1082.435352964019,2926.560732967418,4167.09278882425,6084.526848793045
