Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
13152,4704.822735818907,4704.822735818909,4641.5236753268355,-941.5962294905662,-1706.7862576053053,1646.2876983268206,-651.3600346702774,-2549.598446000405,-831.7549645895269,-793.1705484264808,-909.5656508801312,892.8341079220027,-2380.834501143968,-1897.9937354036829,-1728.0752464664347,5095.0889662462005,2115.0011668549378
13184,4704.822735818907,4704.822735818909,-2720.669836888199,-142.43870104588586,-1829.1072333159264,-858.4231069791576,5483.827763742889,2608.464818127838,-280.9888186219605,5427.105122503981,-1179.0284995850866,-2659.4618048146394,-517.2621464065251,458.57149627089893,977.9275861553197,-2216.9042066475236,-2551.612432496016
13216,4704.822735818907,4704.822735818909,6230.0032564243065,-461.9859380998041,-2475.0841965645013,-1004.5957269829255,2358.7543097270645,1358.2245244929727,-865.1001791649114,-2153.5459926055905,6445.742171157663,-3080.0822863016024,-512.9171009096663,-1456.6349274200338,-93.83256692125087,-2328.1580488393433,-1960.78729799238
13248,4704.822735818907,4704.822735818909,6252.995440881554,-824.5286360266341,6438.907614529902,-2280.960355019626,2556.896246599108,-2525.9309753145862,-440.37308570714777,-328.2690810887325,-2847.6576998725595,1232.5833555145673,-2404.3634456327463,-373.88896617244245,-894.1485234220163,-2047.568952316512,-1513.6929369521267
13280,4704.822735818907,4704.822735818909,7198.763370946325,6533.9775364812895,-1910.846850688864,-2635.856731869536,206.1302109970593,-2752.9749998751995,1614.077760071801,-2442.666822559817,197.61983375765703,-806.1780366908106,-1550.7934263296283,-2134.1492653973196,-2284.5042689599286,555.3854865241246,212.01620359286244
13312,4704.822735818907,4704.822735818909,-1637.5388466969603,-108.28147691531376,-1188.760508498393,-1377.7169996126468,-2053.1782430984067,6188.510544164686,-755.2630814114964,6824.889465960266,2509.5949104867977,-423.0498564508671,-1887.95459617008,-126.9058688451496,-3011.4834128005778,-1723.012425691054,-1229.8496044207873
13408,4704.822735818907,4704.822735818909,-529.7777125867296,7226.255893583441,7465.532276419049,-2026.059239275669,-73.45084244663212,-2312.893807019647,-1079.1481586118025,-589.4228589675904,-2585.9364001576173,-2308.7480835719284,-1985.8802912804722,-2070.015034035073,-720.6622258265929,-524.2823940740063,2114.488877851284
13440,4704.822735818907,4704.822735818909,-542.9078100014003,7955.130433419191,-942.2039859543538,-557.5580191268937,-1703.5843386556876,-870.4307302795978,2171.9632377513926,-2539.1596731010736,-2536.821294730126,-2798.5022974357375,-2268.964744890082,-414.51340162698307,7811.707421247057,-2208.0573382317316,-556.0974583839534
13472,4704.822735818907,4704.822735818909,220.38664938030342,7560.820635663469,3154.8769367791656,-3176.948172467822,-1646.081128536187,7120.448102164099,-2542.506439811442,-1811.0797067632639,-506.3486374754366,-1862.8210546194828,-2014.7066490780312,-2687.6545596352844,-609.1551021475179,-161.1749073391993,-1038.0559661133702
13504,4704.822735818907,4704.822735818909,6173.903468426173,1320.9181908058763,-2304.281978125654,-2528.3779802091735,-1001.2128213707465,-731.4276724084616,-1753.9907713553625,-1055.9182504073342,5371.220700855103,5268.484891655082,-626.6718074553437,-2461.5067444342035,-873.8467142938553,-3536.5773870810117,-1260.7151246010872
13536,4704.822735818907,4704.822735818909,2011.7139569670535,4014.373100171606,7772.72831520776,-1212.6032707126442,3108.39414643895,-1609.7244118034187,57.9191688454348,-533.6808751222607,-1151.8720882479115,-2573.639753469715,-3300.9947507828765,-2461.9320822979826,-2749.6898781775953,-684.6272387702752,-686.364338246125
13600,4704.822735818907,4704.822735818909,2245.5286357646073,663.2336866942123,459.4848295725924,-1366.9333756792753,-1090.8407111637239,-1064.223805050001,-2738.6516625091235,8332.395088248439,195.22406586921534,4472.841022255491,-3574.058144746861,-2467.682783558849,-2638.091126933521,72.43223382103861,-1500.6579525842244
13632,4704.822735818907,4704.822735818909,-1435.7855650186057,-2024.043872087725,-2241.5350872660165,6713.095856990449,-3444.449302203717,30.040030834022218,7880.717047743343,1657.63652792651,-129.12705250254567,-767.590354940894,1481.2046398818775,-2706.451645916611,-646.8513975014225,-2013.861774269708,-2352.998051668954
13664,4704.822735818907,4704.822735818909,7477.417297367299,1394.8391082669577,8527.631924866826,-735.2199453090552,-320.00294135057175,-1313.8023046433696,1509.0038674390944,-1826.7191090542,-1947.3895915112953,-3280.8432581448615,-2638.4350269794977,-2123.8014829027734,-43.90678009900421,-2768.1143132833868,-1910.657444662157
13696,4704.822735818907,4704.822735818909,-3360.5200754200223,7751.778536488708,-752.252244403855,-2290.519165273562,2020.0665406551598,-1294.446156042025,-607.4640207245775,8003.155112794158,1937.6441315117154,1086.0114982244258,-2858.7039748575576,-2221.7895464641147,-1677.290831154815,-2729.9823400345613,-3005.687465299077
13728,4704.822735818907,4704.822735818909,7529.710016545669,-1106.9908727101601,1710.3521134734165,-457.40305491523304,1229.2230886267944,9070.169177543088,-2837.743992297841,-2803.784048450407,-278.2364216366386,-3592.4322624614797,-3428.7114541524825,-582.3683647460703,-1901.4290244716117,-2177.4661253970426,-372.8887749500009
13792,4704.822735818907,4704.822735818909,798.9226417388982,-547.2850844696723,10019.564442542587,1395.1933306083265,1953.343030973062,-2331.8771484962563,-362.8578288612898,1318.5676022817452,-1616.382779753283,-3000.4022493736184,-2855.553376466286,-3548.0085207608854,-2075.171832108421,-2753.611694748857,3605.559466893954
13824,4704.822735818907,4704.822735818909,818.536289274809,-3523.1017507223455,886.7646706476316,4688.303712416231,-2684.7065086151397,-421.5892582479064,-47.00231054267715,10048.311576570843,1037.6488788914749,-1677.3279182515266,-3365.0899001572807,-2355.404744123576,-2090.2927790553413,1377.5993555398818,-2692.6493136250765
13856,4704.822735818907,4704.822735818909,220.97573999019733,1418.5265173151265,-1981.084148220907,-1785.7133644388746,-2188.3091913324424,-2806.841011783529,-2831.8504276256876,5374.367335174989,-1010.5239415425708,-3359.420042482582,261.9254604404341,-3361.2933152526602,2246.991292363323,357.1326181127424,9445.11647928244
13888,4704.822735818907,4704.822735818909,-520.2595733306025,8870.40739903675,1943.8623634556616,1349.825377154264,5789.770395127255,-1188.148855896207,-2326.6686009498567,-2434.528761168711,-2574.917781927748,-2733.7004961823204,-3096.4502771257685,-3609.004865769559,1443.3612148636994,-3495.8757214479683,2582.328184161126
13952,4704.822735818907,4704.822735818909,-659.640293760735,10601.55925339989,26.358201284481765,-214.61563779168318,1413.952865986007,-2287.8736606596017,9559.757819473649,-969.7357193519883,-2875.130728954422,-768.3184906884444,-3699.536344958671,-2898.6146064683626,-2093.2909451616265,-3019.5470622763373,-2115.3246500721543
13984,4704.822735818907,4704.822735818909,-221.24867043336508,11558.163491836205,82.22953870207311,-677.392187441551,-752.6584008214136,-1624.0007602711548,-96.71152002616418,8971.032774570933,-831.4139136139866,-3573.633365417192,-2299.7730451661632,-3202.855560536841,-2694.138315586646,-1723.1729963476841,-2914.4270694470506
14016,4704.822735818907,4704.822735818909,1128.5089346446257,10711.611767772829,-2296.1590649374084,9788.675627462151,-113.40581375012698,-1098.1022784982315,-106.3200499104405,-1502.1235138726224,-3489.5004499542656,-2823.3992134668797,-1877.6869251928583,-2896.8358726608158,-2484.294249353165,-2289.8922179634105,-651.0766803193774
14080,4704.822735818907,4704.822735818909,2888.3602796133137,11463.257419385394,-1248.217072945311,-66.73203516662579,894.2919075447508,-1224.0529942965004,7214.240669422318,-2398.7947619818056,-2369.369086240531,-2622.7485832136063,-1149.6451636224006,-2864.8353197529377,-2362.1696672479093,-2698.6017544753104,-3454.983837022851
14112,4704.822735818907,4704.822735818909,11647.638843913122,6986.088144474331,3942.372955568512,-968.9863762228447,2128.2580139110405,-2419.086615077886,-2465.579263848184,-1862.286115707709,-1660.5234132130659,-3052.442603353812,-2884.4206848508716,-3471.424802516318,-2338.5955988591286,-2572.6402108947095,-1008.3722733224622
14144,4704.822735818907,4704.822735818909,11023.955878643585,3665.675731744518,2253.0129896047893,7909.713795284623,-2642.189407709062,-2132.048116441611,-727.6976312982856,-2746.019334095691,-1826.2059632699088,-3426.609164300726,-3193.2587075702795,-2674.8986498451577,-607.5724001782355,-2182.1176999267745,-2693.741320641793
14176,4704.822735818907,4704.822735818909,10624.582585489925,-2384.5762915365667,3065.342417922224,1696.265081836258,8720.156248827412,-2323.8777176450685,-2638.540224893761,-3192.76227406923,-2229.2613673729647,-746.2245739469327,-2462.3971970897655,-2482.0171844815145,-3116.758184019614,-2509.195408681875,-20.735910338520625
14208,4704.822735818907,4704.822735818909,10328.184775376048,-2475.6680871498643,355.1027875459431,8368.646128410404,-2488.3966049015817,2276.0012064795874,-1748.5150533295628,1426.0776024627494,-373.5661281689672,-2080.101538427722,-2425.0200413639645,-1925.497742775262,-2668.591977775456,-3470.435810053599,-3098.2195163287674
14272,4704.822735818907,4704.822735818909,10071.890551728546,-1922.4579540761615,1617.4898003639782,-2839.361044196791,-1698.0320019534734,-1859.936276582021,1881.7760158420906,-2148.951030875141,-2729.410392496145,-1239.359085710429,-3521.0083635929614,-2324.174110898138,-2921.2769377161135,492.72853357149233,9140.082296591267
14304,4704.822735818907,4704.822735818909,9033.479445793566,2052.30878589049,574.3673437389525,9111.410634545471,2171.3674686021304,-2262.8364706937905,-2757.1716823456886,-1962.689022831239,-2057.7228276678006,-1724.5844430708185,-3350.1350296407063,-2019.1369431789344,-2801.220758658211,-2351.9024829132572,-1655.5340175701658
14336,4704.822735818907,4704.822735818909,7836.602004107058,2055.5651054139817,2978.5626712140884,8330.246371489808,-1502.218434875169,722.780859704565,-1799.823762297608,-1617.948164793473,-2513.721588919245,-2341.7380065020257,-1655.365648401183,-2630.8409151721435,-2880.90768760066,-3348.45740480604,-1632.7353985619643
14400,4704.822735818907,4704.822735818909,10134.780237370916,940.4553213797153,359.62938832885084,7182.659644133037,-1775.9990787202623,-2598.05729073039,-71.81493362099718,1310.887309324099,-2917.040141074952,-1675.1118500241773,-2283.381876824008,-2457.413874252758,-1951.9439195372188,-2429.9958549905655,-1767.6530807612849
14528,4704.822735818907,4704.822735818909,10518.694783940391,4884.564485899997,4774.169982286621,-2154.1842632163603,-543.0167263322746,-1781.9787976487214,-1821.7104287484449,-868.0243492781642,-2512.6984580490453,-1557.4889526953366,305.5173324363677,-3258.299058391668,568.7714789887204,-2926.165476820734,-3628.15155237134
14560,4704.822735818907,4704.822735818909,5700.634675068604,9051.587816097244,4172.667983061638,-866.4244864562193,1577.7503984032392,100.1689580853863,-490.9426090197094,-3660.7813633670225,-2009.0749768791188,-2349.2332785307185,-2454.6356281088943,-2164.939970034175,-1534.0249564683863,-1904.9376845506931,-3167.8148773011653
14592,4704.822735818907,4704.822735818909,-250.5415200167772,-2325.5739511314614,2308.550801195691,4048.844555219486,74.40766439019535,-1665.0503520834482,-266.4612465250266,7332.521272929345,5832.902214015152,-3638.521624420425,-1748.1235703339416,-2328.3131430944227,-2337.98371671324,-1849.4949429316857,-3187.162440499438
14624,4704.822735818907,4704.822735818909,7037.468357536341,5086.793581786765,720.6728493534665,2114.4525085600317,3459.014111966083,-3550.103771027012,-2410.937090442774,-2432.83640863043,753.2223078272182,-3033.6920054111365,398.56013650621844,-2155.127826050064,-1549.4477518334807,-2431.632656180702,-2006.4063439605088
14656,4704.822735818907,4704.822735818909,6981.584440146773,1037.1966288930535,5579.405073405613,-1095.5800536124152,3308.0580320024364,-2357.3685765850914,-2512.4542866024285,-3293.8265466222256,-1722.4330192450852,3592.594796752126,-2908.2982537097705,-2463.4661133179548,-262.6315688761024,-1485.414310830056,-2397.3662417988726
14688,4704.822735818907,4704.822735818909,-1242.3543656313418,6329.0262703145345,3221.202666410203,1107.7747552803776,5527.429207867966,-2176.8785678753666,3515.0798734357304,-3026.07628459183,-2813.927075564112,-2353.754212021464,-941.0713675142351,-3103.1875917718958,-2206.9285556445047,-1135.0019042366266,-701.3328484574336
14720,4704.822735818907,4704.822735818909,6140.8047265400655,4719.419551752326,-896.0193283067633,2952.4850535411815,-1390.8727648438448,4073.3428150772816,-1313.9755257486095,1205.3004359461338,-3268.8496627692,-990.434708431495,-2191.5999871281774,-1436.3850517263368,-2938.573073518643,-2061.850869623267,-2602.7916107606457
14752,4704.822735818907,4704.822735818909,5954.144906621213,-465.03935212361466,-2602.7550783737297,-2356.2774821436547,4637.093728544155,4056.481441484554,2179.584268904555,-2012.4663521515781,-273.74016885402216,-2758.7237455209215,-1443.8946220995263,2207.177558000926,-1689.2599250272515,-2204.5539981290462,-3227.7711791320703
14784,4704.822735818907,4704.822735818909,4849.4905220997525,1835.8627101722777,2976.0724859475713,3095.2745360918116,1350.372271703527,-981.389142459208,3664.5664156823286,-3231.7935681383287,-2876.919203999471,-2900.6196968595023,-2978.7019191384197,-1537.3819644663145,-2279.6910095550024,307.762409009797,-1292.9048460908066
14816,4704.822735818907,4704.822735818909,-3212.777404214149,-715.4420253882104,1650.8626223076517,3221.346977063521,-1574.329796925534,4980.452002227727,-2034.0201368847793,1792.498258639781,3810.5774534256943,785.7320344052914,1787.497902088402,-2690.4624804428513,-3096.317150067266,-2855.5539918791983,-1850.0642643560786
14848,4704.822735818907,4704.822735818909,3771.3963736066653,-368.89378615170153,1225.5317946614932,-1904.5697092173546,-3044.50998443551,517.2233012609922,-1958.4269186629513,816.2453554554113,6865.001274922444,-761.0260336638735,4553.597388299964,-2510.9597385907323,-3365.8345431884372,-2553.87635054879,-1280.898423747617
14880,4704.822735818907,4704.822735818909,-227.45469214179866,1155.9919380939782,3648.63025982607,7560.509766167161,-509.66752377868124,-794.0045546268093,-3049.839441584937,-2884.777764927822,-1707.092636841608,-707.228906255998,-1947.845819787538,-3347.464701360939,-2825.360974070952,-296.79858906763457,5932.403640357512
14912,4704.822735818907,4704.822735818909,1475.2494812124587,8475.280721879832,3182.950169784436,-1240.9244751489077,-809.2692448733178,-2324.4540902698013,-3107.9891030339427,844.1281341118947,-1606.3072881226249,4791.545517841094,-1487.8463311075948,-1836.2625175105713,-3583.6024523065225,-2700.406244302531,-72.09227815390022
14944,4704.822735818907,4704.822735818909,-1860.8882683448455,1906.0693339296895,8325.049422657954,2727.8801989849408,-1461.2486683772404,-2679.911360914569,3320.872881489475,3913.0511239382276,-3572.473573707046,-246.734210663667,-1123.8941050859562,-3289.621372018467,-2402.797369491238,-1231.8000710072074,-2323.5539613900332
15008,4704.822735818907,4704.822735818909,5344.4391266049315,1812.8494434710183,7419.811042828131,1442.3507250346074,-770.162503006804,-2065.07118048184,-1954.1705172876095,2136.1503093832343,-28.80451691106282,-3629.3668587265965,-3415.0729316451043,-3034.83656373589,-1321.3508103469785,-2410.870175919144,474.10541073910736
15104,4704.822735818907,4704.822735818909,3121.6397949798584,699.6729951935422,2140.614423261821,4812.684793348551,697.1047438507476,3133.589230982255,-691.7616007588967,-2234.581110770962,-852.959338549545,1247.1828104777433,-3650.375423698724,-3502.675053909563,-833.4051303787255,-1675.9926823408473,-2410.7384516872385
15168,4704.822735818907,4704.822735818909,3588.920957077611,3007.1242762219454,3406.3134870765653,2068.055034806571,984.5478748595369,-376.1954543356251,529.4985620638263,-1131.0897380192964,-2285.838064819333,217.61213792733543,-3616.4525032160855,-2445.6130508814385,-2494.3098258759665,425.89899898689873,-1878.4726918725423
15232,4704.822735818907,4704.822735818909,4885.1519598867635,2743.617332428341,3944.9182423239454,-55.94641778178902,2263.3696707884155,-565.2964954156287,988.6395948938189,-2774.3788172803343,-2670.1792344062646,-1086.2523547714045,-2179.8732024915475,-814.7387597517027,-2145.481971308234,-148.7009769730812,-2384.848570141297
15264,4704.822735818907,4704.822735818909,-1894.4835642907246,-1861.9836337197548,-2284.145166590897,5287.552641936957,-1300.5465812529383,468.08924960821787,4749.390845475452,-723.3165078509105,-2420.1963870057098,-738.3771690684334,-1102.362708180076,-2537.475475170788,-1564.7159431360192,2427.4755781048716,3495.0948211407676
15296,4704.822735818907,4704.822735818909,-2083.9485974739587,5756.320631420199,745.1009189055749,-2927.5773433486675,-2474.729242858498,-986.4147462182636,-1889.7300176894,-327.6558762158802,-1549.383104077388,2673.19969281089,-998.7427792518474,-2507.8850508775245,-1581.285374031565,3798.991945597839,4353.738943308504
15328,4704.822735818907,4704.822735818909,2850.535145142645,-2633.9052739518747,4689.108565733061,-1553.9734823047402,686.511231384382,5283.008315595475,-924.1523546691401,-1089.3909237045327,-267.08070858422707,3264.9629854176255,-2447.7766444276745,-2316.1948914142295,-747.9178635298072,-1863.655822922507,-2930.078277764439
15360,4704.822735818907,4704.822735818909,-1673.143367246891,-1442.0878524277036,-1956.8620619112348,4606.412686317417,-943.5038881622272,144.01496934896477,3259.598882355098,-1541.3461458363754,2981.2940413587467,556.1854792403255,5357.954727268363,-2300.7986538180066,-2225.1160915747287,-1506.9693690991908,-3315.633355812554
15392,4704.822735818907,4704.822735818909,2808.4832946338984,4553.695788843019,-869.9225484248173,2026.8213340683997,722.9217941499364,3744.614466188932,-2049.944675701352,-926.4986681361684,1532.8823903563807,-989.6345248670705,-2032.9956744317242,-3233.2103939509147,-2122.6525588525474,-1205.7667081016666,-1958.7933157743055
15424,4704.822735818907,4704.822735818909,-1558.5344509538895,5890.009884342093,236.51702019826462,762.4594189804939,-1947.0673374925182,2085.000416870963,2948.130558359533,-3368.94540044713,-2779.459227859131,-1228.2587129168237,-1842.1058895226065,-1701.9775635672945,3882.067836439157,209.1848809450512,-1587.0214333761587
15456,4704.822735818907,4704.822735818909,1677.7136048406237,-1072.6103145209559,213.34337019255054,5128.410371079975,3594.152020395708,-1703.4601192747218,893.0787231478362,-939.7866171485866,-1152.5631850981822,-2990.128081708851,3509.4953562928513,-1297.5816933321717,-2892.282807843132,-1333.3142818594888,-1634.466345163451
15488,4704.822735818907,4704.822735818909,-542.564769830682,-335.6748393064645,4005.959103595389,1173.5594927167103,-736.213685845767,-1623.508607771675,-2566.6514778943565,-2026.7092102659976,-2883.6288134875986,1256.1620800857308,2913.5673205048497,-589.1404996056935,-1398.07439119737,4363.101199685907,-1010.1829013829793
15520,4704.822735818907,4704.822735818909,2688.359356256573,104.77427382696987,-50.432973391070846,2210.6195271900306,4886.820497397863,-1418.1303182086963,402.7843291455956,394.30908300167175,-2945.8960864538767,-2565.5369296092804,-1396.7722636565331,-1596.8778323941133,713.7189498968773,-872.7610837469142,-554.9785292550914
15648,4704.822735818907,4704.822735818909,1391.0486890998172,-1413.121286827538,-1871.428423297587,-51.71199421815709,2883.6211547730436,-1620.9900690654313,-2653.1568211268063,1774.7041085309656,-2740.4963119750782,-109.71904119215742,-274.82380812518113,-140.34098636173076,2583.652900406747,-2195.1012856718066,4437.8631750509185
15680,4704.822735818907,4704.822735818909,742.3419255483559,19.389672377807074,-2479.890149045276,-2197.527568551851,-1548.8240729320264,-843.0317288379274,1269.1389602651207,4588.362913878711,-2339.681802759127,4330.553496902912,-1991.0629053560906,-2739.5653049565653,-142.3184751356839,1239.446691523115,2092.6683470785274
15744,4704.822735818907,4704.822735818909,-355.5744790220906,4987.26122758219,2671.658754053805,-2229.486714659468,-1181.4526573697303,6211.829833372825,1905.7128084720916,-1478.4992962857882,-2575.145083499377,-2687.7676984611785,438.9338546777544,-2485.9937441913708,-2247.5499562337573,-869.7068965578264,-104.21995187807715
15776,4704.822735818907,4704.822735818909,5873.967447833796,-1714.8682512707119,5319.869017456348,892.450152138631,608.1438299978199,-1676.099160916223,-2005.6151993824888,-2667.5926943564236,3141.761014142341,-508.43475120476614,-2558.132982318517,504.9092589151296,-2709.956277679954,-2102.2627636432626,-398.1386397117003
15808,4704.822735818907,4704.822735818909,3938.933946597135,-2838.913605997557,1473.9208751476235,-1855.2226450011976,542.0820622242109,-194.81732092230322,6495.808467926374,587.1644372849742,-229.02453730858178,-3111.947864471354,-1363.8455239793961,-1831.181763048608,3350.7448329941926,-2347.9461246985934,-2615.755236746915
15840,4704.822735818907,4704.822735818909,5380.884621786025,5935.39434729855,-2876.26482165802,-2348.9015156100363,-197.86999731024844,2689.6198860980903,4251.8874274923255,58.68769077759225,-871.4444128814052,-1838.0878014463865,-2843.1873638394195,-971.6597574445068,-1782.9285119651636,-2386.1014945454795,-2200.0282967519083
15872,4704.822735818907,4704.822735818909,1294.7931311441916,4350.991423444711,114.75337975866842,-2806.4920488020407,-2394.076861728694,-723.7000159617437,-862.7444962680056,-1433.4320042817103,7739.782133544474,4577.473534461516,-1872.307756129444,-2534.22376484663,-2064.9673129694324,-1439.0535297531596,-1946.795811612682
15904,4704.822735818907,4704.822735818909,8720.654691788748,4669.553804053354,65.2489208656998,-1449.637728889461,1208.1848616418847,3788.5700526578785,-1876.589903613968,-924.4200391600866,-2727.278344934609,-2583.2112125486756,-2155.605015278182,-1221.3346341849738,-2158.0292404442425,-1877.6107417727203,-1478.4954701806455
15968,4704.822735818907,4704.822735818909,-157.36313530229017,7086.865769725997,1592.143877270194,836.4954403733354,-85.51777431321898,-2802.578201663294,-1409.6731172227824,-2473.1204977863895,-1162.8812783592916,-2030.1428561783873,3699.9047753823543,-2116.4016184284646,-1705.6578808805393,-886.2110575677639,1614.1375549505428
16000,4704.822735818907,4704.822735818909,1090.0099948968418,-195.83343998442888,1144.1266097598746,50.949006640342304,-1272.9287657618443,-1767.2785958740778,2123.203265080465,-1628.6572203703527,-1670.5435696482114,3862.496973712069,-1807.3470045317495,4649.187914357982,-2354.392382661238,-887.7807683349802,-1335.2120172806763
16032,4704.822735818907,4704.822735818909,2021.7760769327924,-1538.5126265363583,-449.5094546237706,1418.918785339537,2545.2322462232723,-1408.4049424501918,-2159.3909951492715,-1409.786025066776,-1637.2177726328378,-788.8909069791657,-452.7368695407549,473.7242078293348,1789.5686852558374,-1926.595087263489,3521.8246786618383
16064,4704.822735818907,4704.822735818909,-1498.898010433054,-2296.524738394949,621.754167203153,627.9949722608972,1315.6733103606912,-438.862115777466,-1088.7959390053288,-915.263734028199,772.0376499017539,273.12717523122774,-1455.3706593333563,-2607.940870475673,2210.800141527504,1312.5506017171892,3167.7180492456228
16096,4704.822735818907,4704.822735818909,547.8490321616937,662.69154749881,-1213.8618171778103,204.87966715227776,3520.885645537919,-1650.578605407065,-2615.3606338883915,1140.3093298659942,1447.2032024550972,1099.4734150301147,-2039.0918527724475,-476.41009733970714,-854.3204199050342,-794.9300806935512,1021.2616674820993
16128,4704.822735818907,4704.822735818909,1693.6305680918376,1095.1658457561516,-18.780351308353602,-587.4291682886424,432.3858247588787,949.4805607977951,2846.811048716073,-2091.112639070048,-809.9113739310292,-200.8777784648364,-232.46237543220377,-2213.6731990209382,-1006.0596212213932,584.397185748775,-441.56452713207545
16160,4704.822735818907,4704.822735818909,2353.7933255806156,2154.6900810076904,-1189.853628227525,-504.0910997190749,964.0583917010927,-106.46943323610503,-1137.6609275153132,-429.4976797875488,14.26815203435217,-1661.6593127672977,-1691.8325284978082,1493.2478564649937,-665.6795048830354,-164.40541372309235,571.0917215680565
16352,4704.822735818907,4704.822735818909,-160.98618036864173,-600.3439773677783,495.58423540788226,1278.1728133529414,-623.6433417447392,521.7231520556388,2684.792089531358,656.2488221736094,119.08470949787807,-693.1868853989085,-1533.3277236486006,214.46930933397744,-994.7109963638218,-1586.8789376648401,223.00291120404654
16480,4704.822735818907,4704.822735818909,-1419.5951470005102,1081.2799398164625,-1370.4236802726655,-938.6475167230337,363.8411887905513,1169.00110776565,-133.6092795898303,-140.6660086417287,-46.43000594865589,820.8840226282564,2506.0855429228714,2160.567945651229,-413.37752387989985,-1733.610656228499,-1905.299929290184
16512,4704.822735818907,4704.822735818909,1736.6075740045853,1967.7730564372105,-1770.296205619627,-825.5102708275499,938.2097530927613,8.364019054722121,-192.73206943601508,206.84600886693534,776.637078664493,-1726.7274083110615,883.2775592529506,-189.31313395030247,-845.8632727000168,-1998.9767068591482,1031.7040183300505
16544,4704.822735818907,4704.822735818909,789.5811579038846,-961.6397878924572,238.8721572222812,2161.6522165649903,-727.5198884256074,1089.6297244411362,-706.5234543714932,813.7789802200004,1345.8460989770883,694.2001426708384,-1409.6691045997432,2.2057189771230696,1689.1521123807643,-2067.0751877438333,-2952.49088632497
16608,4704.822735818907,4704.822735818909,-2339.2518375396526,-1335.3749124142673,910.2341507120218,-80.02419583192659,1098.4373541924733,-1228.4229613781545,1805.0623822350408,617.3068666904137,682.2875860624572,-731.3427441067843,-297.30473373965106,560.0899096570765,1575.439953433849,-1206.5212696941353,-30.615548278747156
16736,4704.822735818907,4704.822735818909,-466.37879138317567,6192.660278364112,-757.4196538022502,-1789.5403683441982,664.6801206376458,145.99244553733388,-1413.7005072824559,90.25593975098491,275.8951863095099,-1404.3552332229006,-631.9010095329031,-634.1763706100551,-1333.7618110839626,1754.315977168385,-692.566202506071
16768,4704.822735818907,4704.822735818909,-831.6794222950398,-1556.0717052803284,-311.43675469987284,5540.034354542409,92.87085961342382,-1911.7341126122906,2670.4619556846483,-1507.689347310005,-417.0733974721534,-2239.042799960613,-1295.8927497357076,-1512.7705937766518,743.331238926271,1916.9792527758764,619.7132216000355
16800,4704.822735818907,4704.822735818909,-1727.3639736876712,4056.265268854828,1140.6088405851742,-1990.3584728641658,3613.1809363774864,-77.63312524262346,-1560.363284306332,-828.3162048289605,-2378.2441217199384,477.26861165456194,-336.6597102658816,-1308.2081211890836,-2052.6462455073506,2485.3301544811247,487.13944765883025
16832,4704.822735818907,4704.822735818909,3526.941066716291,2366.7492519272064,-721.9669940768667,80.16628186978414,-9.201685516197358,-1574.022150562791,-1306.4668480388764,1258.8513369542334,2500.472666066491,-2006.4282336588758,-1162.229721105813,-1099.117457378184,-1173.7018489224256,-1663.0899065319782,983.0442422580181
16896,4704.822735818907,4704.822735818909,-20.473896598085958,3441.7408971172017,2745.6495057270467,1677.1440965502643,-1641.5204306582555,-1074.330762312968,-1010.1284723335216,79.64703441958773,689.0678184996405,-2132.6133219306175,-1322.0065411358173,1769.9136017454612,201.74747980752636,-1411.524020817118,-1992.3129880803408
16928,4704.822735818907,4704.822735818909,2021.388893932295,210.2442462802337,1815.106948505315,-1825.6908947182114,1666.0156253002424,-381.29289265925763,-1996.3876617110323,-1080.4917272068328,-855.4967931564724,5.018505183988054,-1497.4952717222914,1897.74543077402,2878.2130814352113,-2177.2188580592433,-679.6586321779623
16960,4704.822735818907,4704.822735818909,2183.564225178321,2609.2727523848926,3306.3795860059818,1228.513900231018,-1753.3010625616853,327.3830308648003,-1829.4907174735777,-1205.943225549921,1534.4609464769164,-1370.7697209287553,-2354.527784122655,-426.17046070957076,-782.4764859941147,-930.0092297198107,-536.8857540818381
17088,4704.822735818907,4704.822735818909,2840.6891684832162,1924.7947727932933,-901.0791147001701,-1551.4379710693593,5642.334026796061,5126.454691550547,-2872.1130814874696,-1499.0276139826697,-1645.4975084964808,-2478.9062656428196,-893.058780920634,-459.4100581127441,-1806.0878064830267,-1913.5393336744196,485.8848749466788
17120,4704.822735818907,4704.822735818909,4860.556903801656,1710.7106993174775,5984.05058472998,342.2264353541859,3013.5752190914545,-1800.0048303587528,-317.2847994123922,-2305.3674965968876,-880.0216179647746,-902.6981014839525,-1841.5728884168693,-1693.3811417478287,-963.2234123678923,-2079.0617891015318,-3128.5037648438597
17184,4704.822735818907,4704.822735818909,2580.545604935325,3276.4691459258756,4224.297693419197,-1086.6532021649555,-835.5971592133419,2937.280280583039,1310.854009418319,-836.5682883114841,-2002.6039939924558,476.4137455639184,-2892.1288866675513,-2599.4185653184286,-2022.2748897658562,-1211.398651490219,-1319.216842921362
17248,4704.822735818907,4704.822735818909,-1726.5909753710594,5334.339304518292,-40.526649251692106,4032.2318960674156,2513.686543263024,57.174476960951324,-934.8783436397316,1673.2411117649417,-1919.912987185735,-1336.2502806600073,-359.94767313395187,-2343.1750555033245,-1863.4211031394825,-2233.3586028285467,-852.6116618610808
